## L1Farm (2025)
# Subset RG-L1 HG38 (HC)

## L1Farm site:
# https://github.com/ferrasa/l1farm/

## Reference:
# A comprehensive identification and annotation of mobile LINE-1 retrotransposons across human reference and personal genomes. (Unpublished)

## Genome Assembly:
# Genome Reference Consortium Human Build 38 (GCA_000001405.15), including patch release 12 (GRCh38.p12, GCA_000001405.27).

## Columns description:
# (01)	Chromosome name. 
# (02)	Starting position of the feature in the chromosome.
# (03)	Ending position of the feature in the chromosome.
# (04)	Name of the L1 subfamily.
# (05)	Name of the L1 subfamily region.
# (06)	Strand.
# (07)	Number of mismatches (in bp).
# (08)	Number of deletions (in bp).
# (09)	Number of insertions (in bp).
# (10)	Locus length (in bp).
# (11)	Sequence identity (0.70 - 1.00) or (0.99 - 1.00).
# (12)	Sequence similarity (0.90 - 1.00).

chr15	96633569	96633768	L1PA2	3UTR	+	1	0	6	199	0.995122	0.970732
chr7	62125373	62125574	L1PA2	3UTR	+	2	0	4	201	0.990244	0.980488
chr1	248082288	248082499	L1PA2	3UTR	+	1	6	0	211	0.995122	0.970732
chr4	150454988	150455192	L1PA2	3UTR	-	2	1	2	204	0.990244	0.995122
chr21	25924177	25924380	L1PA2	3UTR	+	1	1	3	203	0.995122	0.990244
chr10	20540307	20540506	L1PA2	3UTR	+	2	0	6	199	0.990244	0.970732
chr14	27647504	27647702	L1PA2	3UTR	+	1	0	7	198	0.995122	0.965854
chr2	105586406	105586618	L1PA2	3UTR	-	1	7	0	212	0.995122	0.965854
chr9	98681384	98681584	L1PA2	3UTR	+	2	0	5	200	0.990244	0.97561
chr8	136655714	136655912	L1PA2	3UTR	+	2	0	7	198	0.990244	0.965854
chrX	107161578	107161776	L1PA2	3UTR	+	2	0	7	198	0.990244	0.965854
chr6	56115097	56115295	L1PA2	3UTR	+	2	0	7	198	0.990244	0.965854
chr11	123987501	123987699	L1PA2	3UTR	+	2	0	7	198	0.990244	0.965854
chr14	43469350	43469548	L1PA2	3UTR	+	2	0	7	198	0.990244	0.965854
chr2	195064907	195065105	L1PA2	3UTR	+	2	0	7	198	0.990244	0.965854
chr11	100291554	100291752	L1PA2	3UTR	+	2	0	7	198	0.990244	0.965854
chr11	56913972	56914170	L1PA2	3UTR	+	2	0	7	198	0.990244	0.965854
chr12	4514691	4514889	L1PA2	3UTR	+	2	0	7	198	0.990244	0.965854
chr10	62602764	62602973	L1PA2	3UTR	-	2	5	1	209	0.990244	0.980488
chrX	131584514	131584725	L1PA2	3UTR	+	2	6	0	211	0.990244	0.970732
chr20	48067987	48068184	L1PA2	3UTR	+	2	0	8	197	0.990244	0.960976
chr11	30738254	30738451	L1PA2	3UTR	-	2	0	8	197	0.990244	0.960976
chr12	83894708	83894920	L1PA2	3UTR	+	2	7	0	212	0.990244	0.965854
chr14	52257924	52258120	L1PA2	3UTR	+	2	0	9	196	0.990244	0.956098
chrX	147220792	147220992	L1PA2	3UTR	-	2	2	7	200	0.990244	0.97561
chr3	131390712	131390909	L1PA2	3UTR	+	2	0	8	197	0.990244	0.960976
chrY	19010068	19010279	L1PA2	3UTR	+	2	7	1	211	0.990244	0.970732
chr9	79082059	79082254	L1PA2	3UTR	-	2	0	10	195	0.990244	0.95122
chr4	32126475	32126668	L1PA2	3UTR	-	0	1	13	193	1	0.941463
chr5	128604811	128605030	L1PA2	3UTR	-	1	14	0	219	0.995122	0.931707
chr10	110856955	110857172	L1PA2	3UTR	+	1	12	0	217	0.995122	0.941463
chr3	156652474	156652693	L1PA2	3UTR	-	1	14	0	219	0.995122	0.931707
chr12	59589865	59590054	L1PA2	3UTR	-	2	0	16	189	0.990244	0.921951
chr7	104159270	104159478	L1PA3	3UTR	+	0	0	0	208	1	1
chr7	82612119	82612327	L1PA3	3UTR	+	0	0	0	208	1	1
chr1	197303145	197303353	L1PA3	3UTR	-	0	0	0	208	1	1
chr5	87429053	87429261	L1PA3	3UTR	+	0	0	0	208	1	1
chr13	45664071	45664279	L1PA3	3UTR	-	0	0	0	208	1	1
chr1	64279366	64279574	L1PA3	3UTR	+	0	0	0	208	1	1
chr2	117337884	117338092	L1PA3	3UTR	-	0	0	0	208	1	1
chr4	163817904	163818112	L1PA3	3UTR	+	0	0	0	208	1	1
chr4	106957696	106957904	L1PA3	3UTR	+	0	0	0	208	1	1
chr12	55110629	55110837	L1PA3	3UTR	-	0	0	0	208	1	1
chrX	49781265	49781473	L1PA3	3UTR	+	0	0	0	208	1	1
chr1	195463792	195464000	L1PA3	3UTR	+	0	0	0	208	1	1
chr5	150748730	150748938	L1PA3	3UTR	+	0	0	0	208	1	1
chr3	24990189	24990397	L1PA3	3UTR	-	0	0	0	208	1	1
chr1	63448122	63448330	L1PA3	3UTR	+	0	0	0	208	1	1
chr2	161696318	161696526	L1PA3	3UTR	-	0	0	0	208	1	1
chr5	123459301	123459509	L1PA3	3UTR	+	0	0	0	208	1	1
chr2	21187523	21187731	L1PA3	3UTR	-	0	0	0	208	1	1
chrX	70657868	70658076	L1PA3	3UTR	+	0	0	0	208	1	1
chr13	54049757	54049965	L1PA3	3UTR	+	0	0	0	208	1	1
chr18	4364199	4364407	L1PA3	3UTR	+	0	0	0	208	1	1
chr10	32399568	32399776	L1PA3	3UTR	-	0	0	0	208	1	1
chr5	122910481	122910689	L1PA3	3UTR	-	0	0	0	208	1	1
chr9	70139134	70139342	L1PA3	3UTR	-	0	0	0	208	1	1
chr2	147745833	147746041	L1PA3	3UTR	+	0	0	0	208	1	1
chr9_GL383541v1_alt	115022	115230	L1PA3	3UTR	-	0	0	0	208	1	1
chr10	115200240	115200448	L1PA3	3UTR	-	0	0	0	208	1	1
chr8	83435397	83435605	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr2_KI270776v1_alt	40799	41007	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr3	142678285	142678493	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr15	32284483	32284691	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr13	38144771	38144979	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr19_KI270922v1_alt	138818	139026	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr19_KI270889v1_alt	5982	6190	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chrX	25333982	25334190	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr14	80010485	80010693	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr14	52227307	52227515	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr8	117312389	117312597	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr3	59375493	59375701	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr19_GL949752v1_alt	767243	767451	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr7	77350216	77350424	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr17	3432154	3432362	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr13	37762660	37762868	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr1	18392450	18392658	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr19_KI270888v1_alt	5855	6063	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr20	41128099	41128307	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr12	10520303	10520511	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr2	174819677	174819885	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr6	76196608	76196816	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr10	90730215	90730423	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr8	1145626	1145834	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr14	54123036	54123244	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr6	100368763	100368971	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr7	157064067	157064275	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr19_KI270929v1_alt	137087	137295	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chrX	18198995	18199203	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr5	92891895	92892103	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr5	97022650	97022858	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chrX	80502033	80502241	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr14	62999656	62999864	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr18	11690472	11690680	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chrX	122072362	122072570	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr2	56350865	56351073	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr1	50865631	50865839	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chrX	146470363	146470571	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr15_KI270905v1_alt	2538928	2539136	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr4	148157098	148157306	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr19_KI270931v1_alt	6339	6547	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr5	100323761	100323969	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr19_KI270933v1_alt	5982	6190	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr8	135341321	135341529	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chrX	45658084	45658292	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr13	46223004	46223212	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chrX	150722865	150723073	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chrX	137678042	137678250	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr7	156909408	156909616	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr2	51419887	51420095	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr6	56813177	56813385	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr7	112127353	112127561	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr1	99597802	99598010	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr22	22174740	22174948	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr4	60046062	60046270	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr4	37310646	37310854	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr2	234757530	234757738	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chrX	88307963	88308171	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr18	12187562	12187770	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chrX	150816990	150817198	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr10	53982613	53982821	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr6	57582800	57583008	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr10	91607183	91607391	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr7	118104183	118104391	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr8	64939241	64939449	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr19_KI270923v1_alt	140234	140442	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr5	45665241	45665449	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr4	36695565	36695773	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr3	111492528	111492736	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr2	241828701	241828909	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr4	33840264	33840472	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr9	100934595	100934803	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr10	57537722	57537930	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr2	134820041	134820249	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr6	63738530	63738738	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr5	73402757	73402965	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr2	28126156	28126364	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr19_KI270920v1_alt	148892	149100	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chrX	108531152	108531360	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr4	180237746	180237954	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr14	27192831	27193039	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr1	225130613	225130821	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr3	17345862	17346070	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr19_KI270885v1_alt	6291	6499	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr10	52730364	52730572	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr2	172187278	172187486	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr11	42798460	42798668	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chrX	43670460	43670668	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr3	55354545	55354753	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr7	69063978	69064186	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr5	109172427	109172635	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr12	7214509	7214717	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr15_KI270905v1_alt	4570190	4570398	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr3	5395134	5395342	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr4	110757496	110757704	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr14	50243695	50243903	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr20	7718191	7718399	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr15	30253970	30254178	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr1	145920672	145920880	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr7	13084769	13084977	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr19_GL949750v2_alt	844808	845016	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr21	17988411	17988619	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr19	54862868	54863076	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr8	75011138	75011346	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr2	72653349	72653557	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr19_KI270919v1_alt	5983	6191	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr15	46612663	46612871	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr12	72479675	72479883	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr20	40917363	40917571	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr8	49679832	49680040	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr19_KI270891v1_alt	5982	6190	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr19_KI270930v1_alt	5982	6190	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr10	25010457	25010665	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr15	87839562	87839770	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr11	105349792	105350000	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chrX	31374615	31374823	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr3	106991698	106991906	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr19_KI270938v1_alt	845437	845645	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr19_KI270917v1_alt	141815	142023	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr4	173628116	173628324	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr9	72153756	72153964	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr6	77872593	77872801	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr12	84273618	84273826	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr20	3793612	3793820	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr18	60846814	60847022	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr9	101624237	101624445	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chrX	92220992	92221200	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr3	83964405	83964613	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr6	139356798	139357006	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr2	46191870	46192078	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr13	36067351	36067559	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr18	53667397	53667605	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr1	65544819	65545027	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr20	25684146	25684354	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr1	76796890	76797098	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr19_KI270883v1_alt	5716	5924	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chrX	96897738	96897946	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr11	16720486	16720694	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr8_KI270901v1_alt	4180	4388	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr19_GL949748v2_alt	842746	842954	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr19_KI270915v1_alt	5982	6190	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr1	49263098	49263306	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr12	112145962	112146170	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr3	148307014	148307222	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr2	212741425	212741633	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr13	74800916	74801124	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr8	116191727	116191935	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr10	47005134	47005342	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr2	99248526	99248734	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr7	93326240	93326448	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chrX	129392704	129392912	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr17	60929582	60929790	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr13	35404546	35404754	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr1	4244398	4244606	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr9	3353140	3353348	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr4	187690188	187690396	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr12	83734202	83734410	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr13	21855742	21855950	L1PA3	3UTR	-	1	0	0	208	0.995192	1
chr19_KI270884v1_alt	6164	6372	L1PA3	3UTR	+	1	0	0	208	0.995192	1
chr2	114740300	114740509	L1PA3	3UTR	+	0	1	0	209	1	0.995192
chr2	13933969	13934178	L1PA3	3UTR	+	0	1	0	209	1	0.995192
chr1	97157060	97157267	L1PA3	3UTR	+	0	0	1	207	1	0.995192
chr21	23756622	23756829	L1PA3	3UTR	-	0	0	1	207	1	0.995192
chr4	151268454	151268661	L1PA3	3UTR	-	0	0	1	207	1	0.995192
chr4	40764090	40764300	L1PA3	3UTR	-	0	2	0	210	1	0.990385
chr3	36676908	36677116	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr4	39595347	39595555	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr15	33879345	33879553	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chrX	128942693	128942901	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr4	20113158	20113366	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr8	95620592	95620800	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr13	62007484	62007692	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr11	101309215	101309423	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr13	87631578	87631786	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr9	103327474	103327682	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr17	56008402	56008610	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr1	55941865	55942073	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr4	56331265	56331473	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chrX	83917186	83917394	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr1	218098023	218098231	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr17	53242980	53243188	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr3	158815666	158815874	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chrX	142285580	142285788	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr14	24552174	24552382	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chrX	114397069	114397277	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr15_KI270905v1_alt	133288	133496	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr10	31287830	31288038	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr12	79311811	79312019	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr3	131337408	131337616	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr10	97997028	97997236	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr15	27998992	27999200	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr1	177917726	177917934	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr7	92183767	92183975	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr5	129155099	129155307	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr2	185921711	185921919	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr2	234192328	234192536	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr3	98377961	98378169	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr18	8239008	8239216	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr13	100792945	100793153	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr15	86020878	86021086	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chrX	150168914	150169122	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr2	193795142	193795350	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr4	36606903	36607111	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr1	248767573	248767781	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr2	204384398	204384606	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr4	141986659	141986867	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr6	147955524	147955732	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr17	52488435	52488643	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chrX	109254527	109254735	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr3	13918793	13919001	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr18	62048715	62048923	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr10	95015286	95015494	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr11	63124896	63125104	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr13	75727638	75727846	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr10	58866016	58866224	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr10	24093663	24093871	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr3	98988158	98988366	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr9	123293600	123293808	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chrX	65890812	65891020	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr6	76194091	76194299	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr1	235381827	235382035	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr5	63518604	63518812	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chrX	68170725	68170933	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr15	67671675	67671883	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr3	163760258	163760466	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr12	11478594	11478802	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chrX	109653748	109653956	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr7	36243840	36244048	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr1	247808897	247809105	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr4	13335972	13336180	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr13	58532426	58532634	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr8	33019198	33019406	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chrX	16327583	16327791	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr3	3974307	3974515	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chrX	70303952	70304160	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr2	110351390	110351598	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr3	112730050	112730258	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chrX	150024779	150024987	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr5	96103212	96103420	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr10	115530641	115530849	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr6	164960092	164960300	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr10	32677158	32677366	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr18	40324418	40324626	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr3	137309017	137309225	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr1	49940644	49940852	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr7	126825733	126825941	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chrX	18559646	18559854	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr4	72246755	72246963	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr19_KI270932v1_alt	6317	6525	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr3	160389343	160389551	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr15	85465364	85465572	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr1	163785192	163785400	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr19_KI270890v1_alt	5971	6179	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr7	63379316	63379524	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr18	62985889	62986097	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr8	20682137	20682345	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr13	45981811	45982019	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr8	60166300	60166508	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr8	95716443	95716651	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr7	124314895	124315103	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr5	41953009	41953217	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr8	122425934	122426142	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr8	136345336	136345544	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr13	92568940	92569148	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr17	27058272	27058480	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr19_KI270916v1_alt	6224	6432	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr6	126043066	126043274	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr13	104957216	104957424	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr14	20916520	20916728	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chrX	37628460	37628668	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr4	95482802	95483010	L1PA3	3UTR	+	2	0	0	208	0.990385	1
chr13	33886647	33886855	L1PA3	3UTR	-	2	0	0	208	0.990385	1
chr11	28233817	28234025	L1PA3	3UTR	-	2	0	0	208	0.990385	1
